#  E (eV)   dos(E)     Int dos(E) EFermi =   17.619 eV
  36.853  0.9199E-02  0.1800E+02
  36.863  0.8630E-02  0.1800E+02
  36.873  0.8092E-02  0.1800E+02
  36.883  0.7582E-02  0.1800E+02
  36.893  0.7100E-02  0.1800E+02
  36.903  0.6645E-02  0.1800E+02
  36.913  0.6215E-02  0.1800E+02
  36.923  0.5810E-02  0.1800E+02
  36.933  0.5427E-02  0.1800E+02
  36.943  0.5066E-02  0.1800E+02
  36.953  0.4727E-02  0.1800E+02
  36.963  0.4407E-02  0.1800E+02
  36.973  0.4107E-02  0.1800E+02
  36.983  0.3825E-02  0.1800E+02
  36.993  0.3560E-02  0.1800E+02
  37.003  0.3311E-02  0.1800E+02
  37.013  0.3077E-02  0.1800E+02
  37.023  0.2859E-02  0.1800E+02
  37.033  0.2654E-02  0.1800E+02
  37.043  0.2462E-02  0.1800E+02
  37.053  0.2283E-02  0.1800E+02
  37.063  0.2116E-02  0.1800E+02
  37.073  0.1959E-02  0.1800E+02
  37.083  0.1813E-02  0.1800E+02
  37.093  0.1677E-02  0.1800E+02
  37.103  0.1550E-02  0.1800E+02
  37.113  0.1432E-02  0.1800E+02
  37.123  0.1322E-02  0.1800E+02
  37.133  0.1219E-02  0.1800E+02
  37.143  0.1124E-02  0.1800E+02
  37.153  0.1036E-02  0.1800E+02
  37.163  0.9540E-03  0.1800E+02
  37.173  0.8779E-03  0.1800E+02
  37.183  0.8074E-03  0.1800E+02
  37.193  0.7421E-03  0.1800E+02
  37.203  0.6816E-03  0.1800E+02
  37.213  0.6257E-03  0.1800E+02
  37.223  0.5740E-03  0.1800E+02
  37.233  0.5262E-03  0.1800E+02
  37.243  0.4821E-03  0.1800E+02
  37.253  0.4414E-03  0.1800E+02
  37.263  0.4039E-03  0.1800E+02
  37.273  0.3693E-03  0.1800E+02
  37.283  0.3375E-03  0.1800E+02
  37.293  0.3083E-03  0.1800E+02
  37.303  0.2814E-03  0.1800E+02
  37.313  0.2566E-03  0.1800E+02
  37.323  0.2339E-03  0.1800E+02
  37.333  0.2131E-03  0.1800E+02
  37.343  0.1940E-03  0.1800E+02
  37.353  0.1765E-03  0.1800E+02
  37.363  0.1605E-03  0.1800E+02
  37.373  0.1458E-03  0.1800E+02
  37.383  0.1324E-03  0.1800E+02
  37.393  0.1202E-03  0.1800E+02
  37.403  0.1090E-03  0.1800E+02
  37.413  0.9876E-04  0.1800E+02
  37.423  0.8945E-04  0.1800E+02
  37.433  0.8097E-04  0.1800E+02
  37.443  0.7324E-04  0.1800E+02
  37.453  0.6621E-04  0.1800E+02
  37.463  0.5981E-04  0.1800E+02
  37.473  0.5400E-04  0.1800E+02
  37.483  0.4872E-04  0.1800E+02
  37.493  0.4393E-04  0.1800E+02
  37.503  0.3959E-04  0.1800E+02
  37.513  0.3565E-04  0.1800E+02
  37.523  0.3208E-04  0.1800E+02
  37.533  0.2885E-04  0.1800E+02
  37.543  0.2593E-04  0.1800E+02
  37.553  0.2329E-04  0.1800E+02
  37.563  0.2091E-04  0.1800E+02
  37.573  0.1875E-04  0.1800E+02
  37.583  0.1681E-04  0.1800E+02
  37.593  0.1506E-04  0.1800E+02
  37.603  0.1348E-04  0.1800E+02
  37.613  0.1206E-04  0.1800E+02
  37.623  0.1079E-04  0.1800E+02
